timestamp,px,py,yaw,v,vx,vy,v_dot,omega,a,ax,ay,slip_angle,accel,jerk,steer,steer_vel
1729690362.9113548,2.5256252161722204,-5.120636395602345,-2.3450889129201404,2.870810989872143,2.93612353097033,0.14268517564718733,0.0,-2.5119851394869372,-3.582360641045332,-4.215859069118511,-0.2048689886776401,0.04085677161309289,-3.582360641045332,0.0,-0.3584573056183859,0.0
1729690362.931361,2.4868991100671907,-5.1636155141725455,-2.3957159586891317,2.787547871243674,2.8678940347497317,0.11709107121227752,0.0,-2.6124269077183926,-4.309346126615854,-3.5742139276682714,-0.1461338093464563,0.03278154216574362,-4.309346126615854,0.0,-0.3807999377507791,0.0
1729690362.9513671,2.447529024429681,-5.202466221612483,-2.447555623726555,2.7228589757779393,2.7866901815729324,0.09159475308159563,0.0,-2.7089662843005997,-3.40317289823705,-4.300765065937428,-0.1409695350569037,0.024440206718719777,-3.40317289823705,0.0,-0.4009704397648506,0.0
1729690362.9713733,2.406284560400501,-5.238533231272536,-2.502072435210542,2.676415434823266,2.7216445734457233,0.06641343657944601,0.0,-2.801510936919928,-2.3981216039355537,-3.3959320138549858,-0.08322914323573605,0.015692800977983857,-2.3981216039355537,0.0,-0.42287213938134743,0.0
1729690362.9913795,2.363851590004982,-5.271144644395086,-2.5580959897745763,2.6496336522451966,2.6760860915195495,0.042019872888154036,0.0,-2.8917731750874562,-1.3951634583307866,-2.3979326356971646,-0.03804293370712032,0.007058824300043133,-1.3951634583307866,0.0,-0.4447268222957541,0.0
1729690363.0113857,2.3200393120670904,-5.300517347074184,-2.6156687834034744,2.641808719164027,2.6496789323027983,0.018818973082720406,0.0,-2.9845416879178734,-0.41365133832483736,-1.3996703937828965,-0.010375436020925798,-0.0010495189721088458,-0.41365133832483736,0.0,-0.46694483678207893,0.0
1729690363.031392,2.274140091276792,-5.327094945265939,-2.675595520023447,2.6530920798221667,2.6417757214415403,-0.0028545782051875405,0.0,-3.0539672544393643,0.5890981582414371,-0.4097628950933039,6.462761063994425e-05,-0.006082837363128055,0.5890981582414371,0.0,-0.46843486031514847,0.0
1729690363.0513983,2.226514386441327,-5.350684680913026,-2.736779857111304,2.6666495852150356,2.653062492466037,-0.016163104505189506,0.0,-3.1082825237124583,0.70502307783678,0.5908023512147422,-0.0038200816088112934,-0.0078074482007559984,0.70502307783678,0.0,-0.46837468980483604,0.0
1729690363.0714045,2.1772693816325415,-5.37133034981226,-2.7990265449790757,2.6976939753281157,2.666585831862166,-0.02082601298375129,0.0,-3.1553918295303673,1.6159726784019435,0.7050920004371172,-0.0055113424155853056,-0.007117709796422285,1.6159726784019435,0.0,-0.46844630773493023,0.0
1729690363.0914106,2.126315766615706,-5.389092027559838,-2.862147512459499,2.713218737949529,2.697632242713385,-0.019199701801577384,0.0,-3.1950831179832906,0.8082361198068099,1.6161299510444544,-0.011469145282334045,-0.004464984444720913,0.8082361198068099,0.0,-0.46845000982284546,0.0
1729690363.1114168,2.074059192254791,-5.403834018840819,-2.926091801305308,2.7419738171953583,2.713201090214593,-0.01210775057900763,0.0,-3.2279697832302334,1.4971493011888315,0.8076313665188982,-0.0037120194058672205,-0.00047293193600604286,1.4971493011888315,0.0,-0.46509874963679626,0.0
1729690363.131423,2.0204609683625376,-5.415538377730987,-2.99068190204196,2.7690528087983517,2.7419865355999735,-0.001286324053403268,0.0,-3.2596461483575623,1.4096357040002874,1.497512922977025,-0.0005708245911243575,0.0038875644439119745,1.4096357040002874,0.0,-0.46829040831081337,0.0
1729690363.1514292,1.9658177928196454,-5.424063963010818,-3.055789513700931,2.7776380475538596,2.768995501202338,0.010754116977507291,0.0,-3.265574715328304,0.4489840474742468,1.4097926211225684,0.005447580300056618,0.010090411853197818,0.4489840474742468,0.0,-0.4540744767322352,0.0
1729690363.1714354,1.9105054493414575,-5.429383841300368,-3.121123472435918,2.803680189528399,2.7774967855578216,0.028035211949843014,0.0,-3.232928253773073,1.3562232436051476,0.4486183272180613,0.0042486983370080555,0.018326157393142528,1.3562232436051476,0.0,-0.42925219441825746,0.0
1729690363.1914415,1.85433119817508,-5.4315624176568535,2.822132607921594,2.8123017382985815,2.8032745652023316,0.05144954354273355,0.0,-3.1747146175116203,0.4453667641386898,1.3586068222919017,0.025279346041808197,0.02715055180270074,0.4453667641386898,0.0,-0.41084366974140707,0.0
1729690363.2114477,1.7981205723919502,-5.430594682973279,3.0337661968272935,2.838351702791287,2.8112576351063763,0.07633850687284983,0.0,-3.12955478014343,1.356936177786241,0.445627261017428,0.011727017649629221,0.03367673376197156,1.356936177786241,0.0,-0.40752913379915107,0.0
1729690363.231454,1.741551618313278,-5.426391136212729,2.9712172334447207,2.8507530361535136,2.8367219034499844,0.09556278736055539,0.0,-3.0675656115444516,0.6468465135814131,1.3554844266301793,0.045935045810410455,0.03955808650879966,0.6468465135814131,0.0,-0.3931301024832963,0.0
1729690363.25146,1.6849327313681006,-5.418940973215674,2.90976295235566,2.859187952689877,2.848539305941775,0.11277251439185487,0.0,-3.012360378254678,0.4382914676826454,0.6450212309288152,0.025344068626952727,0.04397948819204062,0.4382914676826454,0.0,-0.3856341607183939,0.0
1729690363.2714663,1.628739079598895,-5.408258526482022,2.8494946162495327,2.870324011991632,2.8564248223879174,0.12571099982570577,0.0,-2.969170187840536,0.5798520030968577,0.4378053789251307,0.01923527165558796,0.04648173398363232,0.5798520030968577,0.0,-0.38405895468196455,0.0
1729690363.2914724,1.573177855651831,-5.394330262644199,2.790237469096996,2.884335065661031,2.867200169340842,0.13335488839590418,0.0,-2.920500545647155,0.7309902006168003,0.5788933935025089,0.026940604757136652,0.04843539809840628,0.7309902006168003,0.0,-0.37482463314190206,0.0
1729690363.3114786,1.5180796713251627,-5.377109042837118,2.7317828129319834,2.9008287091581093,2.880962752022127,0.13965524039475255,0.0,-2.8653859716165533,0.8584795800509631,0.7302477839044068,0.03541100623576326,0.05040750660236606,0.8584795800509631,0.0,-0.36346407678809933,0.0
1729690363.3314848,1.4640024942971819,-5.356790865585919,2.674716299093532,2.9148063819265073,2.897075189954396,0.14613552934168447,0.0,-2.808592420912487,0.7316436935684905,0.856857622889865,0.043233027285326485,0.05231209716099903,0.7316436935684905,0.0,-0.353177214258385,0.0
1729690363.351491,1.4105158648980993,-5.333251809998137,2.618404739552095,2.9361059359175403,2.9108526135155053,0.1524269034061407,0.0,-2.728181896500135,1.1075470005645007,0.730297213365175,0.03823008592140344,0.055244931514690086,1.1075470005645007,0.0,-0.33159427766399646,0.0
1729690363.3714972,1.3579342924557698,-5.306676359848013,2.563658058208382,2.939411961447421,2.9316967937081038,0.16215839573314722,0.0,-2.657972124369239,0.16840639114622202,1.1071990991144067,0.06128928676407889,0.05738576731304207,0.16840639114622202,0.0,-0.32442685001288085,0.0
1729690363.3915033,1.306936521875417,-5.277439629723936,2.5104994743115556,2.9588205889405694,2.934573055054414,0.16858793452230833,0.0,-2.6025281042635546,1.0108680498670175,0.1681501194502223,0.00957452836584443,0.05807805887349038,1.0108680498670175,0.0,-0.32027978136948365,0.0
1729690363.4115095,1.2570750212786128,-5.245265925791317,2.4583016955444146,2.9606261504610245,2.9538884806864,0.1717550312730643,0.0,-2.552875871154335,0.09106657717025712,1.0117747315122774,0.058852150974676914,0.05806903990509732,0.09106657717025712,0.0,-0.3158899492949823,0.0
1729690363.4315157,1.2090565969160114,-5.210605035597566,2.407234096199937,2.9792397534454724,2.9556361132391578,0.17182410263990483,0.0,-2.5262490926296612,0.9694483399334344,0.09071594022113805,0.005275135022238128,0.05674760163361729,0.9694483399334344,0.0,-0.3185534143414488,0.0
1729690363.4515219,1.1627200345780253,-5.173316411732218,2.3567978074345284,2.9800973857387327,2.974409665526323,0.16897818087432667,0.0,-2.4623716946204364,0.046437235969276514,0.9662146262689573,0.054839519707353124,0.05751964983876189,0.046437235969276514,0.0,-0.2963778117247392,0.0
1729690363.4715283,1.1180717060340872,-5.133577860939854,2.307408076203468,2.9906753678245943,2.975168714433493,0.17132708823986442,0.0,-2.42717594428436,0.5509220101525316,0.04346798363640725,0.0024711624783513852,0.057044716262920056,0.5509220101525316,0.0,-0.29947927651613504,0.0
1729690363.4915345,1.07550009439034,-5.09170327719239,2.2589426386844984,2.9831902486557844,2.985792892041416,0.1705110341209274,0.0,-2.362566348986302,-0.3889282329123359,0.5491143702459466,0.03134696418010301,0.05784645650162411,-0.3889282329123359,0.0,-0.28084140260693813,0.0
1729690363.5115407,1.0349755237988703,-5.047852380458109,2.2116536404259612,2.9854401883471597,2.978193738615647,0.17247214788356177,0.0,-2.310900014145614,0.1175267857693737,-0.38907403218696535,-0.022564349964467288,0.057757177163127484,0.1175267857693737,0.0,-0.2773723303948208,0.0
1729690363.5315468,0.9966643240222183,-5.002239806398072,2.165543180039458,2.9697474650146924,2.980455725897324,0.17233526347623054,0.0,-2.2532634096832185,-0.81700366852515,0.11600838858628676,0.0067048932965202805,0.057443001463676716,-0.81700366852515,0.0,-0.2688265034609638,0.0
1729690363.551553,0.9606099622266275,-4.955028475475705,2.120469155685008,2.964721784515823,2.9648459682814696,0.17049724691603066,0.0,-2.2544292302213598,-0.2615872087221819,-0.8158507069635121,-0.04690368699361635,0.05369779131713733,-0.2615872087221819,0.0,-0.28891967393137613,0.0
1729690363.5715592,0.9268885056205411,-4.906092463903514,2.075275682364487,2.946086012033755,2.960438539086173,0.15909575691553032,0.0,-2.2053731519117092,-0.9700645801941563,-0.25975886618809085,-0.01405060627713689,0.05225757218219718,-0.9700645801941563,0.0,-0.2668108764949088,0.0
1729690363.5915654,0.8958134074456493,-4.8561672479782025,2.031252720977704,2.919453163151262,2.9421004767778975,0.15389567021440348,0.0,-2.1169833982789545,-1.3890448925571361,-0.9672791478865488,-0.05055619332430927,0.05303758472308485,-1.3890448925571361,0.0,-0.24255788751352686,0.0
1729690363.6115716,0.867113470123158,-4.805278437898011,1.9888862307423651,2.8818996020129024,2.915330752881385,0.1547679505899716,0.0,-2.0675078547552332,-1.9550225968028163,-1.3873480349077882,-0.07366506803178907,0.05120024377924361,-1.9550225968028163,0.0,-0.24998746572322747,0.0
1729690363.6315777,0.8409337319952226,-4.753651150484666,1.947356845829904,2.831015697270607,2.877959396350021,0.14745926095151293,0.0,-1.9826430360957126,-2.6416215036539183,-1.9549436212727076,-0.10012574623111635,0.04979514824136149,-2.6416215036539183,0.0,-0.2308085092679532,0.0
1729690363.651584,0.8175335472929754,-4.702137327805177,1.9077312523327414,2.7772979820242503,2.8275414520949735,0.14091951101700212,0.0,-1.9473635943056535,-2.7996340745448034,-2.637875178908592,-0.13143106758488843,0.0448484875349012,-2.7996340745448034,0.0,-0.24444947999692954,0.0
1729690363.67159,0.7968226914863928,-4.650555641048536,1.8687557254810225,2.7071003261112074,2.774465057454744,0.12451328987561824,0.0,-1.8644324953478988,-3.654091908749007,-2.7969196408002563,-0.12548704849790332,0.04112097425553369,-3.654091908749007,0.0,-0.2234572442716091,0.0
1729690363.6915963,0.7788527588890366,-4.599613149772767,1.831550511530365,2.6413230016192792,2.7049683590848743,0.11132553192929351,0.0,-1.8355915895672785,-3.43416296783518,-3.649032894787226,-0.15004754449268876,0.033934433927577924,-3.43416296783518,0.0,-0.23950983161358497,0.0
1729690363.7116024,0.7634663764105257,-4.5489274963750965,1.7947378103020628,2.580151486085143,2.6396204744102865,0.08957162635395349,0.0,-1.752171112608604,-3.1766029224659063,-3.4314638744280854,-0.1164858463756667,0.02861501689534405,-3.1766029224659063,0.0,-0.21805541456166025,0.0
1729690363.7316086,0.7505457352103719,-4.498866770821459,1.7596266725553313,2.5135894513127512,2.5789768346908035,0.07380180304627616,0.0,-1.7073076505702092,-3.4606413789153185,-3.1748040281953886,-0.0908831783354216,0.02131369307325223,-3.4606413789153185,0.0,-0.22744601465712824,0.0
1729690363.7516148,0.7401480023823683,-4.450129824113267,1.7257770440795002,2.4498298390283892,2.5135909220414128,0.05376277312474245,0.0,-1.6199108757353597,-3.3509791482470352,-3.4572136371260465,-0.07382821095026455,0.016092707627796257,-3.3509791482470352,0.0,-0.20800366401524545,0.0
1729690363.771621,0.7317438168194653,-4.401492154491098,1.693138839231604,2.3915896875529703,2.449035939031105,0.03933175829651872,0.0,-1.4984272971933366,-3.0085001391157298,-3.3496166684376383,-0.05380166559584634,0.012949192934292897,-3.0085001391157298,0.0,-0.1871628290934497,0.0
1729690363.7916272,0.7252851760241131,-4.354054780742067,1.663142617025213,2.3346332576676385,2.3913355479226124,0.03096658472696125,0.0,-1.434312019174214,-2.963705708025931,-3.0079235545521126,-0.038978529410188215,0.0067288070426187434,-2.963705708025931,0.0,-0.19708699831002327,0.0
1729690363.8116333,0.7206941606039479,-4.3078849017024545,1.6346369237442346,2.2901823907060352,2.3349363586018113,0.015818596820392883,0.0,-1.4143391350443908,-2.333822569725449,-2.9638484335864717,-0.020069946863369804,-0.0025085748382315306,-2.333822569725449,0.0,-0.20969991932480245,0.0
1729690363.8316395,0.7178681016311717,-4.261878355779948,1.6061704370070855,2.2308330433493144,2.289889897943768,-0.005867612534903073,0.0,-1.317065086071379,-3.0764445366517217,-2.3296475524077724,0.0057822813350211395,-0.006704877554825538,-3.0764445366517217,0.0,-0.18025963501193298,0.0
1729690363.8516457,0.7165888457471297,-4.217314100616658,1.5798487469474036,2.182449868068926,2.230826875423132,-0.014943211298787604,0.0,-1.1824912951640405,-2.522273482542012,-3.075780128272221,0.020718847399429426,-0.006401465655057804,-2.522273482542012,0.0,-0.1534695455452481,0.0
1729690363.871652,0.7164721667060505,-4.173582806615365,1.5561541229336544,2.1429494497142056,2.182313814014554,-0.013969005547546876,0.0,-1.124300546168125,-2.0525561923863647,-2.521077196630264,0.01614523919246122,-0.009891487955870056,-2.0525561923863647,0.0,-0.16581922079293063,0.0
1729690363.8916583,0.7175186549010187,-4.130903030960249,1.5337550518187513,2.088183276112989,2.14299594156908,-0.02116304593476039,0.0,-1.0085354568481952,-2.8602949771145836,-2.054253176366085,0.020232292315113906,-0.010561842148719813,-2.8602949771145836,0.0,-0.1386661390100839,0.0
1729690363.9116645,0.7194949138502851,-4.089396526707525,1.5136853061491777,2.0322332548508744,2.0883459325294105,-0.022050317709328165,0.0,-0.8750795081638105,-2.928598973210535,-2.8558421927591926,0.030175332220384366,-0.008875004532397132,-2.928598973210535,0.0,-0.11568044425261977,0.0
1729690363.9316707,0.7222036008459868,-4.048399405890855,1.4959943397074862,1.9729192899094377,2.0315407888459567,-0.017993962449484886,0.0,-0.8370167028669405,-3.0573585730757538,-2.9289058124536074,0.025935848653102993,-0.013041549634668432,-3.0573585730757538,0.0,-0.1333044317116828,0.0
1729690363.9516768,0.7256578370606991,-4.009168786011619,1.4792861125043169,1.9191221774567706,1.9728640856130921,-0.025705987132843805,0.0,-0.7356334322274701,-2.8078116700638747,-3.056845926738097,0.039860665355163624,-0.014436943118548878,-2.8078116700638747,0.0,-0.1071611563526121,0.0
1729690363.971683,0.7296914194351405,-3.9712326481118048,1.4646621492119056,1.8570313409861747,1.9192478843038465,-0.027692236021224684,0.0,-0.7186782077479861,-3.2508529389003686,-2.8091068572930715,0.040522855694520125,-0.019748028880437238,-3.2508529389003686,0.0,-0.1238029883921169,0.0
1729690363.9916892,0.7343726048791605,-3.9342357325854254,1.450229901060353,1.8125121777868647,1.8564112937661987,-0.03669534516511522,0.0,-0.6396878580207096,-2.305349718494631,-3.252133356871791,0.06439027393222188,-0.021226675507933297,-2.305349718494631,0.0,-0.10126944265694562,0.0
1729690364.0116954,0.7394985958424016,-3.8983240115414723,1.4374271329294854,1.7572906404502238,1.8120729739958126,-0.03846987553506009,0.0,-0.6292611431530077,-2.8745152511738143,-2.3041252108911325,0.0488755846198985,-0.025138233884349763,-2.8745152511738143,0.0,-0.11508692175014523,0.0
1729690364.0317016,0.7450537319022057,-3.8635678166165,1.4248233882127104,1.720332502036427,1.7566530571198065,-0.04417184866644862,0.0,-0.5626174545384055,-1.9206396642427401,-2.8745236683934303,0.07237092146312936,-0.02510562293114552,-1.9206396642427401,0.0,-0.09501028608826788,0.0
1729690364.0517077,0.7509184079846005,-3.8296207590624882,1.4135569060393183,1.702624424291531,1.719744681499865,-0.04318414777163536,0.0,-0.46362513755198487,-0.9199149269313579,-1.9187641045957573,0.04818674278757386,-0.02027932727763611,-0.9199149269313579,0.0,-0.07293264799858656,0.0
1729690364.071714,0.7569491160546631,-3.796005879768873,1.4042575910266015,1.7041281378518531,1.702224533515807,-0.03450236170784726,0.0,-0.38690366863440684,0.08090592118816864,-0.9168145151290857,0.01871783822811295,-0.015185321638892833,0.08090592118816864,0.0,-0.06321160760411605,0.0
1729690364.09172,0.7630971094265303,-3.762547622411348,1.396533998214799,1.7248524044841809,1.7039268381769306,-0.025892654794277298,0.0,-0.31490248521157493,1.0795940517066351,0.07902164474189999,-0.0010528989577436552,-0.010814884622669763,1.0795940517066351,0.0,-0.05073567152059469,0.0
1729690364.1117263,0.7694570605936688,-3.7285773699195697,1.3902244501279524,1.7647805419617357,1.7247904327242167,-0.01863776842966871,0.0,-0.18473243298578768,2.077550516273388,1.0813717017040834,-0.011567067301769082,-0.002352904241056074,2.077550516273388,0.0,-0.015361607629340877,0.0
1729690364.1317325,0.7758547381068504,-3.693993741169574,1.3865426349305436,1.823668697532587,1.7646302887143535,-0.004194973713923647,0.0,-0.04033426501845741,3.074555757718789,2.0740133168481707,-0.004680319342333602,0.0085836418353927,3.074555757718789,0.0,0.016750361996941344,0.0
1729690364.1517386,0.7822424571915829,-3.6580048649618964,1.385734423150422,1.9021253577117108,1.8237253226819452,0.015716593401527167,0.0,0.08863655433104269,4.07964655397722,3.076573631609455,0.026799356155980777,0.017995085815221544,4.07964655397722,0.0,0.03944285219260431,0.0
1729690364.1717448,0.7885775524586304,-3.6204363471173373,1.3875098936978973,1.9997940074823481,1.9019312715627668,0.03427560213434937,0.0,0.23172859335563475,5.080819409831723,4.080462737967493,0.07374898151001662,0.02608157326539734,5.080819409831723,0.0,0.06822661772096465,0.0
1729690364.191751,0.7948434555801773,-3.5809035862382257,1.3921480471073862,2.1166402455355344,1.999185842772125,0.052186963162352655,0.0,0.3684327746309781,6.081860995278447,5.079840440182422,0.13276541194429836,0.031753586927890036,6.081860995278447,0.0,0.09037178356740257,0.0
1729690364.2117572,0.801045383693155,-3.5389829768523655,1.399524453563526,2.238743488497497,2.115693591246285,0.067232658324237,0.0,0.48412001839414787,6.353182195570433,6.079828469231582,0.193300542569349,0.03387302374446785,6.353182195570433,0.0,0.10343496670582411,0.0
1729690364.2317634,0.8071814797747732,-3.4946009721294162,1.4092132319965147,2.351202119983367,2.2375387366390154,0.0758303418745651,0.0,0.6246007333729366,5.853057081840561,6.349700660438084,0.21518693642601977,0.0353899645436204,5.853057081840561,0.0,0.12763526967291672,0.0
1729690364.2517695,0.8130759338788702,-3.4481348035116057,1.4216557629120388,2.4551238121634005,2.349288838631275,0.083166905843399,0.0,0.6770419283106671,5.4355870066416445,5.851440984323347,0.20711163644014322,0.030857438895455714,5.4355870066416445,0.0,0.11261158304501967,0.0
1729690364.2717757,0.81889113444846,-3.3991965558612556,1.435246315218783,2.561263980139201,2.4543373385660416,0.07570380031311702,0.0,0.7450023104364765,5.508266634447412,5.431474252187004,0.16761043199079567,0.025742010107315468,5.508266634447412,0.0,0.12114147273469969,0.0
1729690364.291782,0.8245050236347398,-3.3482734657577056,1.4501482152965965,2.6483833530242644,2.5604281269940325,0.06590988863465173,0.0,0.8604850238042554,4.5367833424944255,5.5064511338516136,0.14176370958332327,0.02364140886551074,4.5367833424944255,0.0,0.14541908688270538,0.0
1729690364.3117883,0.8296238327914394,-3.295666071174786,1.467321521675586,2.7315853178486975,2.6474605117213645,0.06260788067500365,0.0,0.9603276552037197,4.342941824387226,4.537619401398245,0.1073699237376937,0.021242122254638642,4.342941824387226,0.0,0.1523622305652348,0.0
1729690364.3317945,0.8341319145396996,-3.2409591358779943,1.486619956011083,2.818746056403384,2.7313668604035337,0.0579927281177439,0.0,1.0447117526270593,4.518928945739137,4.341138357980953,0.09218829618676748,0.01753094008380171,4.518928945739137,0.0,0.1563815953871895,0.0
1729690364.3518007,0.8378807730797129,-3.1847828574149046,1.5074869023047093,2.886751489598132,2.818199163112394,0.04941671004477638,0.0,1.1712228651640681,3.5478462320740807,4.517992457539474,0.07921824720507517,0.015364128203748552,3.5478462320740807,0.0,0.18054649797953454,0.0
1729690364.3718069,0.8406389193509978,-3.12728897250373,1.530840296040781,2.9355135665104357,2.8862057227233966,0.04436229066223175,0.0,1.3374058465752419,2.5503519748584864,3.5504508702380653,0.054633851926508416,0.014728169773279322,2.5503519748584864,0.0,0.20959402936342225,0.0
1729690364.391813,0.8421205424862982,-3.068546888639789,1.5576116720741744,2.965296256385932,2.935237178609888,0.04323151623696251,0.0,1.5242638533717918,1.5489955604382124,2.5492082004642427,0.03756213977832565,0.014204775347872902,1.5489955604382124,0.0,0.23670723957199477,0.0
1729690364.4118192,0.8420592368750871,-3.0090071439465156,1.588217790619088,2.9914530794706926,2.965112652971819,0.04211515254532241,0.0,1.7244347131775228,1.3563198030890016,1.5448866366579956,0.0219546231649274,0.013127069026021584,1.3563198030890016,0.0,0.26416627003124576,0.0
1729690364.4318254,0.8402304408389172,-2.9491725495764793,1.622726158912878,2.998653871063235,2.9912101068871797,0.0392656125378341,0.0,1.927428674036308,0.37427174023708865,1.3561062440006095,0.01780588453292256,0.011072310161956766,0.37427174023708865,0.0,0.2906077960493756,0.0
1729690364.4518316,0.8364649701603222,-2.889484040068081,1.6611682869634863,2.9928510374869157,2.9984510939559845,0.033217947375877424,0.0,2.1195780446016173,-0.30126081340453204,0.3770037970591773,0.004227023341045265,0.007678373110221343,-0.30126081340453204,0.0,0.31176762533697855,0.0
1729690364.4718378,0.8305832798952103,-2.829691014306761,1.7037199147058288,2.994269017785668,2.9927397440171184,0.022941543089850615,0.0,2.30162748308763,0.07505092900067878,-0.3037767172855766,-0.002281069686203905,0.0034636893601761795,0.07505092900067878,0.0,0.3332272068443532,0.0
1729690364.491844,0.8224563086344762,-2.770473091748105,1.7496666252602493,2.9771307788700008,2.9942473920741497,0.010394545920295336,0.0,2.4743390345829415,-0.8924611088836959,0.07430328841747635,0.00021992813079615026,-0.0009209691652536057,-0.8924611088836959,0.0,0.35676442816362425,0.0
1729690364.51185,0.8119594637407835,-2.712106153580922,1.798955147090254,2.9409310926598287,2.9771991080352787,-0.002687525145001538,0.0,2.6401042822488416,-1.8890618731004567,-0.8884650029407974,0.0009179156540243159,-0.0049690522768687075,-1.8890618731004567,0.0,0.38020632285264605,0.0
1729690364.5318563,0.7988520272899374,-2.6543551580014513,1.8521195458867548,2.922708770364026,2.9406419096267036,-0.014691095486533584,0.0,2.792804171569586,-0.9359541370548297,-1.8958921328667044,0.00955360667165982,-0.008472518065116105,-0.9359541370548297,0.0,0.4016976776370119,0.0
1729690364.5518625,0.7830992798022207,-2.5980599193608302,1.9079803583362944,2.8863084636330143,2.922602039253007,-0.02476205132550606,0.0,2.9322729516689785,-1.8957718559495471,-0.9358363059643832,0.007861301155299108,-0.011148443422771227,-1.8957718559495471,0.0,0.42598434955622844,0.0
1729690364.5718687,0.764732302554657,-2.543732464186807,1.9662430397871224,2.8310759906977694,2.8863692606104387,-0.03212726614785648,0.0,3.0628153226188912,-2.8891838941141255,-1.889133230991133,0.021097777488733586,-0.012728426497030591,-2.8891838941141255,0.0,0.44890249410731625,0.0
1729690364.5918748,0.7434839656623,-2.4909473294790017,2.0278052106705675,2.772300163310512,2.8305671352272284,-0.036050902484589885,0.0,3.176751091241283,-3.046698684023649,-2.8939358608264625,0.0368929897578554,-0.013167023579844336,-3.046698684023649,0.0,0.4680414428421044,0.0
1729690364.611881,0.7196081855454731,-2.440730608122092,2.0915237038393326,2.7324214117177146,2.77189087021107,-0.03650247145026373,0.0,3.2440560677854675,-2.0682187074627634,-3.046820682583895,0.040124441622409794,-0.0139024805590982,-2.0682187074627634,0.0,0.46845000982284546,0.0
1729690364.6318872,0.6930710801645993,-2.392931293223606,2.156434830634514,2.6805704842742286,2.732139146985924,-0.037986372646908996,0.0,3.2753279082755284,-2.69962165835976,-2.0675567235590084,0.028733471690230897,-0.014747601434118306,-2.69962165835976,0.0,0.46845000982284546,0.0
1729690364.6518934,0.664128053250361,-2.3478623400450607,2.2218836808440634,2.6474038618160494,2.68032486528015,-0.03952840297260614,0.0,3.2850429169512787,-1.7298167097788228,-2.698744779775982,0.03981139554616052,-0.014695140356994572,-1.7298167097788228,0.0,0.46845000982284546,0.0
1729690364.6718996,0.6327458642709023,-2.305392202821604,2.287411819274363,2.633431687698966,2.647204341577575,-0.03890436992186717,0.0,3.2745002554257407,-0.7322143563780935,-1.7322610100283686,0.025459440117699836,-0.01372264307155192,-0.7322143563780935,0.0,0.46845000982284546,0.0
1729690364.6919057,0.5986511012431414,-2.26514997435361,2.3529981851719506,2.606427618091588,2.63316369205299,-0.03613265539712878,0.0,3.255658417662322,-1.4054165086415997,-0.7306734742338308,0.010046051772928275,-0.012144282052595884,-1.4054165086415997,0.0,0.46845000982284546,0.0
1729690364.711912,0.5623078621986912,-2.227673402381475,2.4182093399061757,2.59799428916463,2.6061943982270788,-0.03164647979502909,0.0,3.2379834959100484,-0.437099036319899,-1.4063806267279064,0.01705620733411645,-0.009705577914733544,-0.437099036319899,0.0,0.46845000982284546,0.0
1729690364.7319183,0.5237988619785836,-2.1929957768785373,2.482799424981048,2.593306005252273,2.5978926300823755,-0.025231940961659646,0.0,3.21721410419388,-0.2452769832967621,-0.43970054336225783,0.0043219009443047855,-0.007022537471146223,-0.2452769832967621,0.0,0.46845000982284546,0.0
1729690364.7519245,0.4829840514420433,-2.1609370947139914,2.547188774388275,2.6074442940504485,2.593238653343586,-0.018206772603064414,0.0,3.201220716469777,0.7365383781089379,-0.2451469850138621,0.0017307690259313066,-0.004340133427916762,0.7365383781089379,0.0,0.46845000982284546,0.0
1729690364.7719307,0.4398452757389342,-2.1315044104053786,2.611306998114438,2.6031457331250687,2.6074409116179016,-0.011305737125908072,0.0,3.1902458384332686,-0.22499294247066193,0.7379951147869221,-0.0031496734179187885,-0.002302935747205874,-0.22499294247066193,0.0,0.46845000982284546,0.0
1729690364.7919369,0.39509545673406743,-2.1051286329091985,2.6749693864653716,2.61724518102243,2.6031491666820292,-0.006006845176364925,0.0,3.189528627389982,0.7338006318457426,-0.22275532878153792,0.0004715266031805588,-0.0005799190610375695,0.7338006318457426,0.0,0.46845000982284546,0.0
1729690364.811943,0.34832791955997655,-2.0815371982353326,2.738806674272616,2.631069440878791,2.6172552840354504,-0.0015139912208428172,0.0,3.1891591219297393,0.7194604542687766,0.7345324754490471,-0.00039014483388637633,0.0003731643294126127,0.7194604542687766,0.0,0.46845000982284546,0.0
1729690364.8319492,0.29978919635197077,-2.0608778023010923,2.8027513653358116,2.6260314449509656,2.631104176316453,0.0009882977379788785,0.0,3.195244730591355,-0.2642154912482181,0.7193678857745176,0.00026953634826177257,0.0005862200931471287,-0.2642154912482181,0.0,0.46845000982284546,0.0
1729690364.8519554,0.2501418895791466,-2.043413177534666,2.866791124064853,2.601699991218957,2.6260195491673763,0.0015405018518495212,0.0,3.2051874205061903,-1.266667219289761,-0.26632812947834184,-0.0001593611684998611,0.0005722320196240706,-1.266667219289761,0.0,0.46845000982284546,0.0
1729690364.8719616,0.2000216839539033,-2.0293130796710077,2.9309361477074933,2.59594924486688,2.6016837080656052,0.0014887436476604839,0.0,3.2106969001767665,-0.29869214332518823,-1.2673110714693008,-0.0007249100183788267,0.0009385234706974272,-0.29869214332518823,0.0,0.46845000982284546,0.0
